Unnamed: 0,val_loss,val_mode_loss,val_purpose_loss,val_mode_crossentropy,val_mode_accuracy,val_purpose_crossentropy,val_purpose_accuracy,loss,mode_loss,purpose_loss,mode_crossentropy,mode_accuracy,purpose_crossentropy,purpose_accuracy,epoch,iteration
875,0.8240478162453554,0.822991132736206,2.391023874282837,0.8240451812744141,0.8486448526382446,2.3904330730438232,0.332009345293045,0.1538485597751718,0.15326151,2.4013321,0.1538458,0.9464461,2.4002955,0.33269912,875,0
876,0.8156395251728664,0.814710795879364,2.3779783248901367,0.8156367540359497,0.8527570366859436,2.37734055519104,0.3329906463623047,0.1290648645835881,0.12868449,2.3916852,0.12906215,0.9563598,2.3857126,0.33243877,876,0
877,0.8313894472389578,0.830748438835144,2.378771543502808,0.8313866257667542,0.8490186929702759,2.3780677318573,0.3269626200199127,0.1232255626953986,0.12334334,2.386889,0.12322283,0.95810217,2.3860905,0.33309966,877,0
878,0.8266745002470284,0.82587730884552,2.3735616207122803,0.8266719579696655,0.8523831963539124,2.373124599456787,0.3291588723659515,0.1342599032154387,0.13396122,2.3936381,0.13425718,0.9530352,2.397148,0.33534276,878,0
879,0.8304140553964633,0.8303200602531433,2.369202136993408,0.8304113149642944,0.8498131036758423,2.3686466217041016,0.3305607438087463,0.1348964627848401,0.1342634,2.401445,0.13489377,0.9547976,2.4064581,0.33346018,879,0
880,0.8113425884737032,0.8105283379554749,2.36267638206482,0.8113397359848022,0.8542523384094238,2.3620078563690186,0.3352803885936737,0.137019836127105,0.1372466,2.3963058,0.13701709,0.95451725,2.3987086,0.3387675,880,0
881,0.8357751593857168,0.8353566527366638,2.3865199089050293,0.8357722163200378,0.8568224310874939,2.3859400749206543,0.3287850320339203,0.130168457208103,0.12955527,2.3971522,0.13016574,0.95563877,2.3977957,0.33764595,881,0
882,0.8464721617743234,0.846145749092102,2.3873722553253174,0.8464692234992981,0.8502336740493774,2.3866024017333984,0.3229906558990478,0.1289217115080931,0.12846528,2.4020567,0.12891895,0.9568004,2.4020584,0.335523,882,0
883,0.8367205870708573,0.8358286619186401,2.4375789165496826,0.8367179036140442,0.8516355156898499,2.436976432800293,0.332803726196289,0.1282225551343285,0.12766276,2.393981,0.12821978,0.95553863,2.3958714,0.3352226,883,0
884,0.8340468367906374,0.8332771062850952,2.378767251968384,0.8340440392494202,0.8509345650672913,2.377979516983032,0.3242990672588348,0.1313232447099925,0.13303317,2.3982098,0.1313205,0.9557589,2.3984263,0.33259898,884,0
885,0.851818649300905,0.8512771129608154,2.369671106338501,0.8518158793449402,0.8471962809562683,2.3690755367279053,0.3273364603519439,0.1429607520440137,0.14255287,2.3902023,0.142958,0.95071197,2.3915029,0.3328994,885,0
886,0.8726674847736536,0.8726269006729126,2.3884310722351074,0.872664749622345,0.837570071220398,2.3877713680267334,0.324205607175827,0.1354153424322955,0.14116496,2.4039562,0.13541262,0.9545773,2.4004745,0.33460176,886,0
887,0.8170367126375715,0.8166689276695251,2.359464645385742,0.8170340061187744,0.8471962809562683,2.358736038208008,0.329392522573471,0.177068899838786,0.1767249,2.3870864,0.17706622,0.94063807,2.3880365,0.33506238,887,0
888,0.8255732162867752,0.8251321911811829,2.386289119720459,0.8255705833435059,0.8510280251502991,2.3855085372924805,0.332523375749588,0.1304048947803493,0.1298526,2.4012158,0.13040212,0.95561874,2.3950953,0.334061,888,0
889,0.8411541855001003,0.8401272892951965,2.422010660171509,0.8411514163017273,0.8474766612052917,2.421449422836304,0.3263551294803619,0.1281691253443717,0.12822846,2.4071684,0.1281664,0.95860285,2.4024444,0.33327994,889,0
890,0.821085914406821,0.8207751512527466,2.4290990829467773,0.8210832476615906,0.851588785648346,2.4283127784729004,0.3277102708816528,0.1424873910174488,0.14610735,2.4197056,0.14248462,0.9526146,2.4198272,0.33243877,890,0
891,0.8238195104465307,0.8233339190483093,2.384270191192627,0.82381671667099,0.8498598337173462,2.3832809925079346,0.3293457925319671,0.1393575721074405,0.14121439,2.4388578,0.13935478,0.9536961,2.4296823,0.3334001,891,0
892,0.8009565112969586,0.8003565669059753,2.406359910964966,0.80095374584198,0.851588785648346,2.405642509460449,0.3255607485771179,0.1554022551453421,0.15492828,2.3972752,0.15539952,0.9468867,2.3963506,0.3299153,892,0
893,0.804925870538872,0.8041086792945862,2.356879711151123,0.8049231767654419,0.8518691658973694,2.356090784072876,0.3271495401859283,0.1302887228632426,0.13017264,2.3949733,0.130286,0.9561595,2.3932061,0.33450162,893,0
894,0.8347795569562466,0.8337151408195496,2.3954226970672607,0.8347765803337097,0.8497663736343384,2.3947153091430664,0.3251869082450866,0.1257690753584745,0.12550607,2.3993971,0.12576628,0.9570808,2.40065,0.336945,894,0
895,0.8312400797594374,0.8303935527801514,2.39296817779541,0.8312371969223022,0.849953293800354,2.392514944076538,0.3310280442237854,0.1265068557440568,0.12615548,2.3990536,0.1265041,0.9569406,2.399954,0.33908793,895,0
896,0.8368558105130062,0.8362869024276733,2.3803749084472656,0.83685302734375,0.848971962928772,2.379586935043335,0.3313084244728088,0.1329428158500962,0.13304383,2.4166021,0.13293998,0.9554986,2.4168916,0.33374056,896,0
897,0.8218790070141587,0.821499228477478,2.4049277305603027,0.8218762874603271,0.8542523384094238,2.404209613800049,0.3232710361480713,0.133649925586017,0.13301072,2.4171884,0.13364714,0.95563877,2.421553,0.33281928,897,0
898,0.8354597975828937,0.8349286913871765,2.39632534980774,0.8354570865631104,0.8549065589904785,2.3956751823425293,0.3360280394554138,0.1244002410537697,0.12428376,2.398972,0.12439748,0.957982,2.4034684,0.33309966,898,0
899,0.8108923821805794,0.8103476762771606,2.394449472427368,0.8108896017074585,0.8508411049842834,2.3936870098114014,0.3314018547534942,0.1329227936571178,0.13230334,2.4114945,0.13292001,0.9557389,2.4055467,0.33580342,899,0
900,0.8452742413716896,0.8445176482200623,2.377596139907837,0.8452715277671814,0.8479906320571899,2.376873254776001,0.3251869082450866,0.1312235343898191,0.13303757,2.3987873,0.13122071,0.9555186,2.401348,0.336945,900,0
901,0.7983335155638579,0.7979568243026733,2.378674030303955,0.7983307242393494,0.8550000190734863,2.378122568130493,0.3287383317947387,0.1494831069523509,0.14927231,2.4162726,0.14948033,0.9502113,2.4219565,0.33269912,901,0
902,0.8357170923848019,0.8352410197257996,2.3939900398254395,0.8357141613960266,0.8498131036758423,2.3934106826782227,0.3300934433937073,0.1290751242056402,0.12870678,2.427289,0.12907234,0.9571609,2.4230597,0.33450162,902,0
903,0.8334344205900888,0.8334650993347168,2.435164451599121,0.8334315419197083,0.8514018654823303,2.434544801712036,0.3204205632209778,0.1292178475362095,0.13032322,2.4253519,0.12921503,0.9561595,2.4235728,0.33285934,903,0
904,0.855004418364195,0.8546305298805237,2.423332691192627,0.8550017476081848,0.8441121578216553,2.42261266708374,0.3200467228889465,0.139995517904041,0.1394651,2.4147325,0.13999271,0.9531353,2.421204,0.3315976,904,0
905,0.8362921827530192,0.8354793787002563,2.3798203468322754,0.8362894058227539,0.8482242822647095,2.3791379928588867,0.3326635658740997,0.1283767905762943,0.12777743,2.4111025,0.128374,0.9567203,2.4144213,0.33684483,905,0
906,0.8395934442716224,0.8391295075416565,2.422315120697021,0.8395906686782837,0.853177547454834,2.421482563018799,0.332803726196289,0.1265243030324274,0.12605688,2.4009948,0.12652148,0.95736116,2.3999162,0.33842704,906,0
907,0.8418757331037076,0.8416016101837158,2.4130804538726807,0.8418729305267334,0.8520093560218811,2.412311553955078,0.3246729075908661,0.130241945143902,0.13015555,2.4214888,0.13023913,0.9555987,2.4115322,0.33334002,907,0
908,0.8113070696313804,0.8108657598495483,2.4027175903320312,0.8113040924072266,0.8438785076141357,2.4022879600524902,0.329906553030014,0.1382477502976773,0.13904087,2.4364493,0.13824494,0.952895,2.4365575,0.32967496,908,0
909,0.7960448714505847,0.7956489324569702,2.3622188568115234,0.7960420846939087,0.854158878326416,2.361436367034912,0.324999988079071,0.1609964925894724,0.1602448,2.392255,0.16099371,0.94758767,2.39084,0.3361639,909,0
910,0.8179099089854232,0.8175286054611206,2.368476629257202,0.8179070353507996,0.8506541848182678,2.3677632808685303,0.3320560753345489,0.1241257864164849,0.12438123,2.3804154,0.12412302,0.95846266,2.3873837,0.33796638,910,0
911,0.8325353018145695,0.8324097990989685,2.3574118614196777,0.8325324654579163,0.8483177423477173,2.3569822311401367,0.3329906463623047,0.12913061598996,0.12919265,2.3997355,0.1291278,0.95756143,2.3938417,0.3353027,911,0
912,0.8403119931711215,0.8401795625686646,2.344855785369873,0.8403090238571167,0.8533177375793457,2.344435453414917,0.329392522573471,0.1292221945033051,0.12879695,2.3935895,0.12921935,0.95647997,2.4002588,0.33265907,912,0
913,0.816062893533261,0.8155892491340637,2.41334080696106,0.8160601854324341,0.8524299263954163,2.4126534461975098,0.3300934433937073,0.1411643173459873,0.14080133,2.3975177,0.14116147,0.95309526,2.395484,0.33488214,913,0
914,0.8186557550742247,0.8180071711540222,2.397433042526245,0.818652868270874,0.8508411049842834,2.3969500064849854,0.3229439258575439,0.1292123793626038,0.12891039,2.4215589,0.12920956,0.9565,2.4188619,0.3305962,914,0
915,0.8487556262105425,0.8491028547286987,2.4081859588623047,0.8487526178359985,0.8544859886169434,2.4075560569763184,0.3335046768188476,0.1231902841226334,0.122769766,2.403034,0.12318745,0.9584827,2.4074097,0.33344015,915,0
916,0.8663085894718349,0.8656598329544067,2.36565899848938,0.8663057684898376,0.8427102565765381,2.365020990371704,0.3304205536842346,0.1297421833252826,0.13014808,2.4290133,0.12973934,0.95591915,2.4225266,0.33550298,916,0
917,0.8087273705562699,0.808363139629364,2.371433734893799,0.8087247014045715,0.8520093560218811,2.370571613311768,0.3278504610061645,0.1622265694640061,0.16158381,2.3972468,0.1622238,0.94576514,2.3950474,0.33203822,917,0
918,0.8290053906618992,0.8285090327262878,2.4135329723358154,0.8290026187896729,0.84733647108078,2.412938356399536,0.3259813189506531,0.1295805195286526,0.1310934,2.42576,0.12957768,0.95591915,2.419192,0.33412108,918,0
919,0.8449626103962693,0.8440392017364502,2.382873296737671,0.8449597358703613,0.852056086063385,2.382101535797119,0.3247663676738739,0.1456444343516442,0.14507568,2.407469,0.1456416,0.9508922,2.4124703,0.3317378,919,0
920,0.8117386690255638,0.811822772026062,2.408642530441284,0.8117358088493347,0.8511682152748108,2.407905578613281,0.3260747790336609,0.1277927223756613,0.12754896,2.398977,0.1277899,0.9571809,2.39393,0.33388075,920,0
921,0.8211871638476291,0.820449709892273,2.3570926189422607,0.8211844563484192,0.8524299263954163,2.3566231727600098,0.3309345841407776,0.124453700209196,0.12390506,2.4051516,0.12445083,0.9573211,2.4112086,0.33103684,921,0
922,0.8352300779396128,0.8348111510276794,2.3497471809387207,0.835227370262146,0.8539719581604004,2.34913182258606,0.3321495354175567,0.1253487779235023,0.12518208,2.393759,0.12534598,0.9587631,2.3952477,0.33494222,922,0
923,0.8258750153033533,0.8253529071807861,2.37011981010437,0.8258723616600037,0.8491588830947876,2.3696231842041016,0.322383165359497,0.132617128611659,0.1325574,2.3999782,0.1326143,0.95698065,2.3979232,0.3348621,923,0
924,0.8582504510879516,0.8575654625892639,2.343427419662476,0.8582477569580078,0.8408878445625305,2.3425447940826416,0.3378504812717438,0.1380179009662987,0.13956767,2.389716,0.13801506,0.95317537,2.3918116,0.33446157,924,0
925,0.8024257240785616,0.8021985292434692,2.381386995315552,0.8024229407310486,0.8528504967689514,2.380715131759644,0.3317756950855255,0.1533621835926043,0.1526968,2.407002,0.15335938,0.9489696,2.4069839,0.33640423,925,0
926,0.8098688817915516,0.8091866374015808,2.3855128288269043,0.8098660111427307,0.8524766564369202,2.3847808837890625,0.3253738284111023,0.1306741946106384,0.13007516,2.404974,0.13067132,0.95533836,2.4046245,0.334061,926,0
927,0.8043660071185816,0.8038542866706848,2.399158239364624,0.8043630719184875,0.8501869440078735,2.3984646797180176,0.3317756950855255,0.1266338960957081,0.12651125,2.4212527,0.12663104,0.9576215,2.4125285,0.3331197,927,0
928,0.7979411743511663,0.7974274754524231,2.366163492202759,0.7979382872581482,0.853177547454834,2.3654353618621826,0.3255607485771179,0.1379780790954843,0.13752784,2.385338,0.13797523,0.95367604,2.3862858,0.3342813,928,0
929,0.8221888500062104,0.8220528364181519,2.36543607711792,0.8221858739852905,0.8481775522232056,2.3646585941314697,0.3267289698123932,0.1311562196083089,0.13114381,2.3739083,0.13115337,0.9556588,2.377083,0.336945,929,0
930,0.8126241034213627,0.8122021555900574,2.3822617530822754,0.8126211762428284,0.8523364663124084,2.3812758922576904,0.3248130977153778,0.1343132850029175,0.13371584,2.3810074,0.13431038,0.95585907,2.379828,0.33516252,930,0
931,0.848537368551593,0.8476146459579468,2.386992931365967,0.8485347032546997,0.8500467538833618,2.386176109313965,0.3371028006076813,0.1246019810339971,0.12434463,2.3734953,0.12459911,0.95758146,2.373466,0.33598366,931,0
932,0.8405490225943449,0.8397086262702942,2.406975746154785,0.8405462503433228,0.8485046625137329,2.406182050704956,0.330700933933258,0.1296881457082494,0.12906104,2.3946316,0.12968525,0.9569606,2.3884876,0.33844706,932,0
933,0.8499662759148072,0.8492684364318848,2.3621058464050293,0.8499633073806763,0.84733647108078,2.361405372619629,0.3359813094139099,0.1329867097402291,0.13304442,2.392684,0.1329839,0.9538764,2.3916986,0.33576337,933,0
934,0.8419880450106113,0.8414240479469299,2.369147062301636,0.8419851660728455,0.8534579277038574,2.368379592895508,0.3351869285106659,0.137046910347917,0.136484,2.38598,0.13704403,0.9534958,2.3891456,0.33924815,934,0
935,0.8150949312593335,0.8148679137229919,2.3715579509735107,0.8150920271873474,0.8542990684509277,2.3709754943847656,0.3307476639747619,0.1316740018687183,0.1339348,2.3843553,0.13167109,0.9549178,2.3855884,0.33380064,935,0
936,0.8070882474819077,0.8068447113037109,2.372480154037476,0.807085394859314,0.8535046577453613,2.371946096420288,0.3337383270263672,0.1555595568785387,0.15501808,2.3939428,0.15555666,0.9472272,2.3980608,0.33400092,936,0
937,0.8153184725413812,0.8152434825897217,2.361436367034912,0.8153156042098999,0.8514018654823303,2.3608410358428955,0.3280373811721802,0.1245817179647988,0.12412066,2.4027708,0.124578856,0.9584426,2.4017038,0.33195812,937,0
938,0.8335970931186855,0.8334478735923767,2.366454124450684,0.833594024181366,0.8507943749427795,2.3659508228302,0.3305140137672424,0.1229278362760487,0.122403376,2.3904188,0.122924946,0.9585828,2.3872168,0.33203822,938,0
939,0.8300453454980227,0.8297773003578186,2.347798585891724,0.8300425410270691,0.8558878302574158,2.34719181060791,0.3277570009231567,0.128452974701961,0.12878722,2.3913312,0.12845008,0.95583904,2.3854687,0.33450162,939,0
940,0.8358894362850724,0.8351578712463379,2.344266176223755,0.8358866572380066,0.8522897362709045,2.343789577484131,0.3350467383861542,0.1290735846355852,0.12852731,2.3792772,0.1290707,0.9561795,2.3785489,0.33566323,940,0
941,0.836417670873838,0.8354951739311218,2.375108003616333,0.8364149332046509,0.8524766564369202,2.37444806098938,0.3270093500614166,0.1290092083270786,0.1286404,2.3910253,0.1290063,0.95654005,2.3869016,0.33664456,941,0
942,0.8281507004978501,0.8274556994438171,2.3515625,0.8281476497650146,0.8535513877868652,2.350881576538086,0.3267289698123932,0.1351541228403934,0.13568367,2.388948,0.13515124,0.9553784,2.3904324,0.33368048,942,0
943,0.8308328653496002,0.8298367261886597,2.397057056427002,0.8308301568031311,0.8537383079528809,2.396398067474365,0.322429895401001,0.1403293719896865,0.14036758,2.375979,0.14032654,0.95295507,2.3787036,0.3372454,943,0
944,0.8266105250331843,0.8255569934844971,2.3707292079925537,0.8266077041625977,0.8547196388244629,2.369921922683716,0.3329439163208008,0.1314747433016654,0.13089946,2.3697221,0.13147184,0.95451725,2.3676858,0.33480203,944,0
945,0.8471833463918382,0.8469460606575012,2.4026620388031006,0.8471803665161133,0.8517289757728577,2.401972770690918,0.3301869034767151,0.1227786829444233,0.1223352,2.389255,0.12277575,0.95908356,2.3868794,0.33712524,945,0
946,0.8181321556323042,0.8179672956466675,2.370131254196167,0.8181291818618774,0.8545794486999512,2.3694236278533936,0.327616810798645,0.1285866552131256,0.1288543,2.369571,0.12858373,0.9573812,2.3745332,0.33678475,946,0
947,0.8354571680265053,0.8355394005775452,2.359290838241577,0.8354543447494507,0.8562149405479431,2.35852313041687,0.3256074786186218,0.1363890420259225,0.1365579,2.3875084,0.13638616,0.95301515,2.388761,0.33352026,947,0
948,0.8378916757351884,0.8377070426940918,2.353350877761841,0.8378887176513672,0.8527570366859436,2.352809190750122,0.3284112215042114,0.1391816451807883,0.13850605,2.3919759,0.13917875,0.95287496,2.3972616,0.3321784,948,0
949,0.8474840748421499,0.847100555896759,2.395357847213745,0.8474811911582947,0.8537383079528809,2.394694328308105,0.323411226272583,0.1234252829882372,0.12282142,2.3992057,0.12342239,0.9583425,2.393136,0.33249885,949,0
950,0.8480255782047165,0.8476653099060059,2.366302490234375,0.8480225801467896,0.8526635766029358,2.3656482696533203,0.3287850320339203,0.1296719420406635,0.12916876,2.3883607,0.12966906,0.9556588,2.3884416,0.33049607,950,0
951,0.8397997389329928,0.8394074440002441,2.3904080390930176,0.8397971391677856,0.8464486002922058,2.389848232269287,0.3180373907089233,0.128753860383551,0.12822592,2.3783212,0.12875094,0.95668024,2.3785849,0.3350023,951,0
952,0.8390720534770288,0.838483452796936,2.333841323852539,0.8390690684318542,0.8504672646522522,2.3330678939819336,0.3233177661895752,0.1312600803585737,0.13065642,2.3762035,0.13125715,0.95539844,2.3763213,0.33327994,952,0
953,0.8381357152885366,0.8376050591468811,2.4049084186553955,0.8381327390670776,0.8491588830947876,2.40427565574646,0.3288784921169281,0.1308655866250401,0.13083304,2.3725822,0.13086264,0.9570808,2.3770714,0.3351425,953,0
